t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1872.244,876.4,1954.0,2356,36,78,11755.8
1872.364,907.9,1954.0,2356,88,73,11761.0
1872.483,1037.4,1954.0,2356,10,72,11839.0
1872.606,1166.9,1954.0,2356,10,72,11859.0
1872.728,1296.4,1954.0,2356,7,72,11606.7
1872.853,1296.4,1954.0,2356,6,72,11432.7
1872.975,849.4,1954.0,2356,47,75,11449.9
1873.096,849.4,1954.0,2356,47,77,11449.9
1873.214,854.5,1954.0,2356,77,73,11570.7
1873.34,854.5,1954.0,2356,0,72,11681.0
1873.465,854.5,1954.0,2356,0,72,11757.2
1873.594,854.5,1954.0,2356,1,72,11832.4
1873.72,854.5,1954.0,2356,1,72,11909.1
1873.847,854.5,1954.0,2356,0,72,11971.3
1873.973,854.5,1954.0,2356,1,72,12031.3
1874.101,854.5,1954.0,2356,1,72,12069.9
1874.231,854.5,1954.0,2356,1,72,12178.6
1874.357,854.5,1954.0,2356,0,72,12291.5
1874.484,854.5,1954.0,2356,2,72,12362.9
1874.611,854.5,1954.0,2356,2,72,12435.6
1874.737,854.5,1954.0,2356,0,72,12511.9
1874.864,854.5,1954.0,2356,0,72,12578.3
1874.991,854.5,1954.0,2356,1,72,12637.9
1875.117,854.5,1954.0,2356,1,72,12677.4
1875.247,854.5,1954.0,2356,1,72,12786.2
1875.373,854.5,1954.0,2356,0,72,12721.5
1875.5,854.5,1954.0,2356,2,72,12770.3
1875.626,854.5,1954.0,2356,2,72,12814.5
1875.753,854.5,1954.0,2356,0,72,12672.5
1875.883,854.5,1954.0,2356,0,72,12725.3
1876.01,854.5,1954.0,2356,2,72,12783.3
1876.136,854.5,1954.0,2356,2,72,12843.0
1876.268,854.5,1954.0,2356,0,72,12918.2
1876.395,854.5,1954.0,2356,0,72,13025.5
1876.521,854.5,1954.0,2356,2,72,13090.5
1876.649,854.5,1954.0,2356,0,72,13170.1
1876.775,854.5,1954.0,2356,0,72,13236.9
1876.901,854.5,1954.0,2356,0,72,13261.0
1877.03,854.5,1954.0,2356,2,72,13258.8
1877.165,854.5,1954.0,2356,0,72,13419.2
1877.293,854.5,1954.0,2356,2,72,13536.3
1877.833,854.5,1954.0,2356,1,72,13459.6
1878.411,854.5,1954.0,2356,1,72,13346.1
1879.155,854.5,1954.0,2356,0,72,13271.1
1879.597,854.5,1954.0,2356,0,72,13019.2
1879.869,854.5,1954.0,2356,0,72,12851.6
1879.996,854.5,1954.0,2356,2,72,12892.9
1880.124,854.5,1954.0,2356,2,72,12933.8
1880.252,854.5,1954.0,2356,0,72,12974.9
1880.379,854.5,1954.0,2356,0,72,13015.6
1880.507,854.5,1954.0,2356,2,72,13056.0
1880.634,854.5,1954.0,2356,2,72,13097.1
1880.761,854.5,1954.0,2356,0,72,13135.6
1880.89,854.5,1954.0,2356,0,72,13173.4
1881.02,854.5,1954.0,2356,2,72,13212.7
1881.149,854.5,1954.0,2356,2,72,13250.6
1881.277,854.5,1954.0,2356,0,72,13288.4
1881.405,854.5,1954.0,2356,0,72,13326.4
1881.533,854.5,1954.0,2356,2,72,13343.4
1881.662,854.5,1954.0,2356,0,72,13354.2
1881.792,854.5,1954.0,2356,0,72,13365.4
1881.921,854.5,1954.0,2356,0,72,13375.9
1882.05,854.5,1954.0,2356,2,72,13387.5
1882.181,854.5,1954.0,2356,0,72,13399.5
1882.313,854.5,1954.0,2356,0,72,13410.6
1882.444,854.5,1954.0,2356,0,72,13422.4
1882.581,854.5,1954.0,2356,2,72,13433.5
1882.712,854.5,1954.0,2356,0,72,13437.8
1882.847,854.5,1954.0,2356,0,72,13435.2
1882.981,854.5,1954.0,2356,0,72,13432.5
1883.115,854.5,1954.0,2356,2,72,13429.6
1883.249,854.5,1954.0,2356,0,72,13426.9
1883.382,854.5,1954.0,2356,0,72,13425.3
1883.522,854.5,1954.0,2356,2,72,13423.9
1883.656,854.5,1954.0,2356,2,72,13416.8
1883.793,854.5,1954.0,2356,0,72,13409.5
1883.928,854.5,1954.0,2356,0,72,13402.1
1884.063,854.5,1954.0,2356,1,72,13394.8
1884.199,854.5,1954.0,2356,3,72,13168.7
1884.321,884.7,1974.0,2376,3,73,13163.7
1884.442,884.7,1974.0,2376,82,77,13154.9
1884.563,884.7,1974.0,2376,100,78,13146.1
1884.685,884.7,1974.0,2376,96,75,13137.2
1884.809,880.1,1974.0,2376,96,75,13129.3
1884.93,880.1,1974.0,2376,85,78,13120.5
1885.051,880.1,1974.0,2376,100,78,13111.8
1885.173,880.1,1974.0,2376,100,76,13103.3
1885.295,875.5,1974.0,2376,96,75,13094.8
1885.415,875.5,1974.0,2376,91,78,13086.0
1885.536,875.5,1974.0,2376,100,77,13077.3
1885.657,875.5,1974.0,2376,100,76,13068.6
1885.78,870.9,1974.0,2376,92,75,13060.1
1885.901,870.9,1974.0,2376,88,78,13051.8
1886.023,870.9,1974.0,2376,100,77,13043.1
1886.15,870.9,1974.0,2376,100,74,13034.8
1886.272,866.3,1974.0,2376,88,77,13026.6
1886.395,866.3,1974.0,2376,97,77,13018.2
1886.517,866.3,1974.0,2376,97,77,13009.5
1886.638,897.8,1974.0,2376,100,75,13001.0
1886.761,861.7,1974.0,2376,86,77,12992.3
1886.883,861.7,1974.0,2376,100,77,12983.4
1887.005,861.7,1974.0,2376,100,77,12974.6
1887.128,868.7,1974.0,2376,100,75,12965.8
1887.25,857.1,1974.0,2376,77,75,12957.3
1887.371,857.1,1974.0,2376,100,78,12948.6
1887.493,857.1,1974.0,2376,100,77,12939.8
1887.616,888.7,1974.0,2376,100,75,12931.4
1887.741,852.6,1974.0,2376,76,77,12923.9
1887.862,852.6,1974.0,2376,100,78,12915.1
1887.984,852.6,1974.0,2376,100,77,12906.3
1888.106,852.6,1974.0,2376,100,75,12897.8
1888.228,1272.6,1974.0,2376,51,73,12896.5
1888.35,848.0,1974.0,2376,51,77,12890.5
1888.471,848.0,1974.0,2376,69,77,12881.4
1888.592,848.0,1974.0,2376,100,79,12872.4
1888.713,879.5,1974.0,2376,88,75,12864.7
1888.834,1268.0,1974.0,2376,88,73,12860.5
1888.956,843.4,1974.0,2376,43,78,12851.9
1889.081,843.4,1974.0,2376,100,78,12842.8
1889.202,843.4,1974.0,2376,100,78,12833.7
1889.324,1133.9,1974.0,2376,100,74,12827.2
1889.446,838.8,1974.0,2376,58,79,12818.3
1889.567,838.8,1974.0,2376,100,77,12809.2
1889.688,838.8,1974.0,2376,100,78,12800.2
1889.809,999.8,1974.0,2376,100,75,12791.6
1889.93,834.2,1974.0,2376,69,77,12784.0
1890.051,834.2,1974.0,2376,100,78,12774.9
1890.173,834.2,1974.0,2376,100,78,12765.7
1890.296,865.7,1974.0,2376,100,75,12756.7
1890.417,829.6,1974.0,2376,70,76,12748.7
1890.539,829.6,1974.0,2376,100,79,12513.8
1890.658,829.6,1974.0,2376,100,79,12513.8
1890.777,829.6,1974.0,2376,100,76,12514.0
1890.895,1343.9,1974.0,2376,60,75,12518.0
1891.014,825.0,1974.0,2376,60,80,12518.3
1891.131,825.0,1974.0,2376,99,79,12518.3
1891.249,825.0,1974.0,2376,100,76,12518.3
1891.367,986.0,1974.0,2376,100,74,12531.5
1891.486,1245.0,1974.0,2376,57,73,12548.5
1891.605,820.4,1974.0,2376,28,78,12552.0
1891.722,820.4,1974.0,2376,100,78,12552.0
1891.84,820.4,1974.0,2376,100,78,12552.0
1891.96,820.4,1974.0,2376,100,76,12552.7
1892.078,1110.9,1974.0,2376,50,74,12563.7
1892.197,1240.4,1974.0,2376,50,73,12574.2
1892.315,815.8,1974.0,2376,22,79,12575.1
1892.433,815.8,1974.0,2376,100,77,12575.1
1892.551,815.8,1974.0,2376,100,78,12575.1
1892.67,822.8,1974.0,2376,100,75,12583.9
1892.788,976.8,1974.0,2376,43,73,12607.3
1892.907,1106.3,1974.0,2376,9,73,12627.0
1893.025,1235.8,1974.0,2376,9,73,12647.6
1893.144,811.2,1974.0,2376,12,78,12651.2
1893.262,811.2,1974.0,2376,99,77,12651.2
1893.381,811.2,1974.0,2376,99,78,12651.2
1893.499,811.2,1974.0,2376,100,75,12657.1
1893.616,972.2,1974.0,2376,53,74,12669.9
1893.734,1101.7,1974.0,2376,10,73,12685.9
1893.853,1231.2,1974.0,2376,10,73,12701.1
1893.971,806.6,1974.0,2376,34,79,12701.5
1894.09,806.6,1974.0,2376,100,79,12701.5
1894.208,806.6,1974.0,2376,100,78,12701.5
1894.326,838.1,1974.0,2376,100,75,12712.7
1894.445,967.6,1974.0,2376,27,73,12735.6
1894.564,1097.1,1974.0,2376,8,73,12764.5
1894.682,1226.6,1974.0,2376,8,73,12784.7
1894.8,1226.6,1974.0,2376,7,73,12808.2
1894.918,802.0,1974.0,2376,60,78,12809.2
1895.036,802.0,1974.0,2376,60,77,12809.2
1895.154,802.0,1974.0,2376,100,78,12809.2
1895.273,833.5,1974.0,2376,88,75,12821.2
1895.391,963.0,1974.0,2376,88,73,12846.2
1895.51,1092.5,1974.0,2376,8,73,12867.8
1895.628,1222.0,1974.0,2376,10,73,12891.6
1895.746,1222.0,1974.0,2376,8,73,12913.8
1895.864,797.4,1974.0,2376,8,79,12914.4
1895.983,797.4,1974.0,2376,95,78,12914.4
1896.101,797.4,1974.0,2376,100,77,12914.4
1896.219,804.4,1974.0,2376,100,74,12929.6
1896.337,958.4,1974.0,2376,56,73,12945.8
1896.457,1087.9,1974.0,2376,9,73,12836.6
1896.579,1217.4,1974.0,2376,13,73,12543.1
1896.7,792.8,1974.0,2376,13,78,12442.4
1896.818,792.8,1974.0,2376,90,77,12442.4
1896.937,792.8,1974.0,2376,100,77,12442.4
1897.055,799.8,1974.0,2376,100,74,12460.0
1897.173,953.8,1974.0,2376,62,73,12500.7
1897.291,1083.3,1974.0,2376,8,73,12552.1
1897.41,1212.8,1974.0,2376,7,73,12596.0
1897.527,1212.8,1974.0,2376,7,73,12642.9
1897.646,788.2,1974.0,2376,15,76,12652.5
1897.764,788.2,1974.0,2376,100,77,12652.5
1897.882,788.2,1974.0,2376,100,77,12652.5
1898.0,788.2,1974.0,2376,100,75,12663.1
1898.117,949.2,1974.0,2376,47,73,12724.3
1898.236,949.2,1974.0,2376,47,73,12781.9
1898.354,1078.7,1974.0,2376,7,73,12834.9
1898.472,1208.2,1974.0,2376,7,73,12885.7
1898.59,1208.2,1974.0,2376,8,72,12957.6
1898.708,783.6,1974.0,2376,8,78,12967.4
1898.825,783.6,1974.0,2376,81,76,12967.4
1898.943,783.6,1974.0,2376,100,77,12967.4
1899.061,783.6,1974.0,2376,100,74,12939.6
1899.19,944.6,1974.0,2376,71,73,12936.7
1899.309,1074.1,1974.0,2376,10,73,13045.3
1899.429,1203.6,1974.0,2376,9,73,13113.3
1899.551,779.0,1974.0,2376,9,75,13149.5
1899.673,779.0,1974.0,2376,55,78,13146.2
1899.794,779.0,1974.0,2376,100,79,13134.0
1899.916,779.0,1974.0,2376,94,76,13129.0
1900.038,940.0,1974.0,2376,94,73,13170.4
1900.159,1069.5,1974.0,2376,9,73,13223.0
1900.281,1069.5,1974.0,2376,5,73,13218.0
1900.405,1069.5,1974.0,2376,5,73,13208.1
1900.528,1069.5,1974.0,2376,1,73,13193.6
1900.65,1069.5,1974.0,2376,2,72,13180.2
1900.773,1069.5,1974.0,2376,1,72,13168.4
1900.895,1069.5,1974.0,2376,1,72,13153.3
1901.017,1069.5,1974.0,2376,0,73,13137.8
1901.14,1069.5,1974.0,2376,2,72,13121.6
1901.262,1069.5,1974.0,2376,0,72,13106.7
1901.384,1069.5,1974.0,2376,0,72,13090.6
1901.507,1069.5,1974.0,2376,0,72,13075.4
1901.629,1069.5,1974.0,2376,2,72,13059.0
1901.753,1069.5,1974.0,2376,0,72,13043.4
1901.875,1069.5,1974.0,2376,0,72,13027.5
1901.997,1069.5,1974.0,2376,0,72,13012.8
1902.12,1199.0,1974.0,2376,3,72,13012.6
1902.242,1199.0,1974.0,2376,3,72,13028.7
1902.364,1199.0,1974.0,2376,4,72,13027.0
1902.486,774.4,1974.0,2376,21,77,13020.5
1902.608,774.4,1974.0,2376,100,76,13011.4
1902.731,774.4,1974.0,2376,100,78,13002.3
1902.852,774.4,1974.0,2376,100,74,13014.7
1902.974,935.4,1974.0,2376,31,73,13022.1
1903.098,935.4,1974.0,2376,4,73,13026.3
1903.22,935.4,1974.0,2376,4,73,13033.9
1903.343,1064.9,1974.0,2376,3,72,13042.7
1903.466,1064.9,1974.0,2376,4,72,13063.6
1903.688,1194.4,1974.0,2376,1,72,13024.8
1904.064,1194.4,1974.0,2376,2,72,12968.5
1904.445,769.8,1974.0,2376,54,78,12948.0
1904.634,769.8,1974.0,2376,100,78,12937.2
1904.766,769.8,1974.0,2376,93,76,12927.9
1904.89,930.8,1974.0,2376,2,73,12897.9
1905.257,930.8,1974.0,2376,1,72,12842.8
1905.659,1060.3,1974.0,2376,0,72,12797.7
1906.076,1060.3,1974.0,2376,3,72,12761.8
1906.339,1189.8,1974.0,2376,1,72,12673.4
1906.827,1189.8,1974.0,2376,1,72,12577.8
1907.386,1189.8,1974.0,2376,2,71,12524.7
1907.786,1189.9,1974.0,2376,94,75,12434.1
1908.211,765.2,1974.0,2376,100,75,12425.3
1908.333,796.8,1974.0,2376,1,72,12408.5
1908.708,926.2,1974.0,2376,1,72,12377.9
1908.962,1055.8,1974.0,2376,6,72,12156.8
1909.085,1055.8,1974.0,2376,6,72,12137.0
1909.206,1055.8,1974.0,2376,6,72,12124.4
1909.328,1055.8,1974.0,2376,0,72,12111.6
1909.449,1055.8,1974.0,2376,1,72,12100.2
1909.57,1055.8,1974.0,2376,1,72,12087.8
1909.691,1055.8,1974.0,2376,1,72,12075.8
1909.812,1055.8,1974.0,2376,0,72,12064.0
1909.934,1185.2,1974.0,2376,0,72,12052.9
1910.055,1185.2,1974.0,2376,1,72,12041.4
1910.176,1185.2,1974.0,2376,1,72,12030.1
1910.298,1185.2,1974.0,2376,1,72,12020.2
1910.419,1185.2,1974.0,2376,1,72,12008.7
1910.541,1185.2,1974.0,2376,1,72,11738.6
1910.662,738.7,1974.0,2376,20,75,11635.6
1910.786,738.7,1974.0,2376,100,77,11635.6
1910.905,738.7,1974.0,2376,100,77,11635.6
1911.031,738.7,1974.0,2376,100,75,11635.5
1911.15,777.0,1974.0,2376,32,73,11655.0
1911.27,751.3,1974.0,2376,32,75,11655.4
1911.388,751.3,1974.0,2376,90,77,11655.4
1911.507,1171.3,1974.0,2376,100,75,11655.5
1911.626,757.2,1974.0,2376,98,77,11655.5
1911.744,757.2,1974.0,2376,98,78,11655.5
1911.862,763.0,1974.0,2376,98,75,11655.7
1911.981,763.0,1974.0,2376,98,78,11655.7
1912.1,794.5,1974.0,2376,98,76,11655.8
1912.219,768.9,1974.0,2376,98,77,11655.9
1912.337,768.9,1974.0,2376,99,78,11655.9
1912.456,1059.4,1974.0,2376,87,75,11659.2
1912.576,774.8,1974.0,2376,87,77,11659.3
1912.695,774.8,1974.0,2376,99,78,11659.3
1912.814,935.8,1974.0,2376,74,74,11671.2
1912.933,1194.8,1974.0,2376,74,73,11690.8
1913.051,780.6,1974.0,2376,26,77,11692.4
1913.169,780.6,1974.0,2376,100,78,11692.4
1913.287,1200.6,1974.0,2376,100,75,11698.1
1913.405,786.5,1974.0,2376,71,76,11702.0
1913.522,786.5,1974.0,2376,88,77,11702.0
1913.641,786.5,1974.0,2376,79,76,11714.9
1913.759,947.5,1974.0,2376,79,73,11744.8
1913.877,1077.0,1974.0,2376,9,73,11774.1
1913.996,1206.5,1974.0,2376,9,73,11809.8
1914.115,792.3,1974.0,2376,9,75,11818.5
1914.233,792.3,1974.0,2376,58,77,11818.5
1914.351,792.3,1974.0,2376,100,75,11830.1
1914.469,953.3,1974.0,2376,11,73,11869.6
1914.587,1082.8,1974.0,2376,11,73,11878.2
1914.708,1212.3,1974.0,2376,9,73,11810.4
1914.829,1226.7,1974.0,2376,9,73,11826.9
1914.947,798.2,1974.0,2376,9,77,11826.9
1915.065,798.2,1974.0,2376,92,78,11826.9
1915.183,959.2,1974.0,2376,69,74,11848.4
1915.302,1088.7,1974.0,2376,8,73,11820.8
1915.43,1088.7,1974.0,2376,8,73,11753.3
1915.549,1218.2,1974.0,2376,10,72,11774.5
1915.667,804.1,1974.0,2376,60,76,11774.5
1915.785,804.1,1974.0,2376,60,78,11774.5
1915.904,965.1,1974.0,2376,100,74,11790.7
1916.022,1094.6,1974.0,2376,11,73,11815.7
1916.141,1224.1,1974.0,2376,11,73,11838.4
1916.259,809.9,1974.0,2376,11,74,11815.2
1916.397,809.9,1974.0,2376,50,76,11797.0
1916.516,809.9,1974.0,2376,100,78,11797.0
1916.634,970.9,1974.0,2376,100,73,11816.3
1916.753,1100.4,1974.0,2376,31,73,11834.0
1916.871,1229.9,1974.0,2376,9,72,11852.3
1916.99,815.8,1974.0,2376,18,74,11864.5
1917.108,815.8,1974.0,2376,18,76,11864.5
1917.226,815.8,1974.0,2376,100,78,11864.5
1917.344,976.8,1974.0,2376,57,73,11887.9
1917.463,1106.3,1974.0,2376,57,73,11912.4
1917.581,1235.8,1974.0,2376,12,73,11936.4
1917.7,821.6,1974.0,2376,10,74,11949.2
1917.818,821.6,1974.0,2376,98,77,11949.2
1917.937,821.6,1974.0,2376,98,75,11953.3
1918.057,982.6,1974.0,2376,67,73,11975.7
1918.175,1241.6,1974.0,2376,13,73,11996.1
1918.294,827.5,1974.0,2376,13,74,12008.1
1918.411,827.5,1974.0,2376,42,77,12008.1
1918.53,827.5,1974.0,2376,100,78,12008.8
1918.647,1118.0,1974.0,2376,44,73,12017.6
1918.766,833.4,1974.0,2376,44,76,12018.0
1918.884,833.4,1974.0,2376,95,77,12018.0
1919.002,1253.4,1974.0,2376,85,74,12020.4
1919.12,839.2,1974.0,2376,85,77,12020.4
1919.238,839.2,1974.0,2376,93,78,12020.4
1919.356,1259.2,1974.0,2376,81,74,12024.5
1919.475,845.1,1974.0,2376,81,77,12024.6
1919.593,845.1,1974.0,2376,87,77,12024.6
1919.711,1135.6,1974.0,2376,91,74,12028.2
1919.829,850.9,1974.0,2376,68,76,12028.7
1919.948,850.9,1974.0,2376,68,77,12028.7
1920.066,1011.9,1974.0,2376,100,75,12030.8
1920.184,1270.9,1974.0,2376,34,73,12035.8
1920.302,856.8,1974.0,2376,34,76,12035.9
1920.42,856.8,1974.0,2376,86,78,12035.9
1920.539,1017.8,1974.0,2376,83,74,12041.2
1920.657,1276.8,1974.0,2376,19,73,12048.2
1920.775,862.7,1974.0,2376,19,76,12048.2
1920.894,862.7,1974.0,2376,100,78,12048.2
1921.011,1282.7,1974.0,2376,73,74,12054.8
1921.13,868.5,1974.0,2376,73,76,12055.9
1921.247,868.5,1974.0,2376,78,77,12055.9
1921.365,1029.5,1974.0,2376,90,75,12064.0
1921.484,874.4,1974.0,2376,56,75,12062.8
1921.627,874.4,1974.0,2376,56,78,12058.8
1921.748,1035.4,1974.0,2376,100,75,12060.9
1921.869,880.2,1974.0,2376,66,76,11914.9
1921.994,880.2,1974.0,2376,100,77,11896.8
1922.125,1300.2,1974.0,2376,100,75,11900.6
1922.251,886.1,1974.0,2376,87,77,11900.6
1922.369,886.1,1974.0,2376,100,79,11900.6
1922.486,1306.1,1974.0,2376,100,74,11913.5
1922.605,892.0,1974.0,2376,64,76,11924.6
1922.722,892.0,1974.0,2376,72,78,11924.6
1922.84,892.0,1974.0,2376,88,77,11931.3
1922.959,1312.0,1974.0,2376,88,74,11947.8
1923.078,897.8,1974.0,2376,28,75,11960.0
1923.195,897.8,1974.0,2376,94,78,11960.0
1923.313,929.3,1974.0,2376,94,76,11964.1
1923.431,1317.8,1974.0,2376,75,74,11990.7
1923.551,903.7,1974.0,2376,48,76,11996.9
1923.669,903.7,1974.0,2376,100,77,11996.9
1923.787,1064.7,1974.0,2376,100,75,12019.2
1923.906,1194.2,1974.0,2376,34,74,12068.4
1924.024,1194.2,1974.0,2376,9,73,12101.3
1924.146,1194.2,1974.0,2376,9,73,11834.7
1924.267,1323.7,1974.0,2376,4,73,11685.9
1924.395,877.1,1974.0,2376,6,74,11709.4
1924.513,877.1,1974.0,2376,95,77,11709.4
1924.631,882.7,1974.0,2376,95,77,11715.9
1924.749,882.7,1974.0,2376,66,74,11845.9
1924.875,882.7,1974.0,2376,0,73,11913.0
1925.002,882.7,1974.0,2376,2,73,11967.9
1925.131,882.7,1974.0,2376,2,73,12022.2
1925.258,882.7,1974.0,2376,0,73,12111.5
1925.385,882.7,1974.0,2376,0,73,12175.0
1925.512,882.7,1974.0,2376,2,73,12227.2
1925.642,882.7,1974.0,2376,2,73,12296.8
1925.772,882.7,1974.0,2376,0,73,12312.9
1925.9,882.7,1974.0,2376,0,73,12362.4
1926.028,882.7,1974.0,2376,2,73,12352.3
1926.158,882.7,1974.0,2376,2,73,12450.1
1926.285,882.7,1974.0,2376,0,73,12471.6
1926.456,882.7,1974.0,2376,0,73,12516.7
1926.596,882.7,1974.0,2376,2,73,12122.9
1926.744,882.7,1974.0,2376,0,73,12195.7
1926.881,882.7,1974.0,2376,0,73,12264.4
1927.009,882.7,1974.0,2376,2,73,12322.5
1927.138,882.7,1974.0,2376,2,73,12374.1
1927.266,882.7,1974.0,2376,0,73,12471.9
1927.394,882.7,1974.0,2376,0,73,12534.4
1927.522,882.7,1974.0,2376,2,73,12596.9
1927.65,882.7,1974.0,2376,2,73,12659.4
1927.777,882.7,1974.0,2376,0,73,12746.7
1927.903,882.7,1974.0,2376,0,73,12809.2
1928.031,882.7,1974.0,2376,2,73,12846.5
1928.16,882.7,1974.0,2376,2,73,12923.3
1928.304,882.7,1974.0,2376,0,73,12973.7
1928.433,882.7,1974.0,2376,0,73,13016.9
1928.564,882.7,1974.0,2376,2,73,13060.4
1928.692,882.7,1974.0,2376,0,73,13087.0
1928.821,882.7,1974.0,2376,0,73,13104.2
1928.949,882.7,1974.0,2376,0,73,13140.3
1929.076,882.7,1974.0,2376,2,73,13197.9
1929.205,882.7,1974.0,2376,0,73,13250.9
1929.331,882.7,1974.0,2376,0,73,13323.7
1929.458,882.7,1974.0,2376,0,73,13469.6
1929.588,882.7,1974.0,2376,2,73,13647.9
1929.737,882.7,1974.0,2376,0,73,13606.7
1929.866,882.7,1974.0,2376,0,73,12996.8
1930.003,882.7,1974.0,2376,0,73,12996.8
1930.133,882.7,1974.0,2376,2,73,12996.8
1930.262,882.7,1974.0,2376,0,73,12996.8
1930.39,882.7,1974.0,2376,0,73,12996.8
1930.519,882.7,1974.0,2376,2,73,12996.8
1930.648,882.7,1974.0,2376,2,73,12996.8
1930.776,882.7,1974.0,2376,0,73,12996.8
1930.905,882.7,1974.0,2376,0,73,12996.8
1931.033,882.7,1974.0,2376,2,73,12996.8
1931.163,882.7,1974.0,2376,2,73,12996.8
1931.291,882.7,1974.0,2376,0,73,12996.8
1931.42,882.7,1974.0,2376,0,73,12996.8
1931.549,882.7,1974.0,2376,2,73,12996.8
1931.678,882.7,1974.0,2376,2,73,12996.8
1931.807,1203.3,1974.0,2376,0,73,12771.1
1931.925,1910.1,1994.0,2396,19,74,12785.9
1932.054,912.8,1994.0,2396,79,76,12786.3
1932.172,912.8,1994.0,2396,79,78,12786.3
1932.29,912.8,1994.0,2396,100,79,12786.3
1932.408,912.8,1994.0,2396,100,77,12786.3
1932.528,907.2,2014.0,2416,70,75,12789.5
1932.646,907.2,2014.0,2416,70,78,12789.5
1932.764,907.2,2014.0,2416,100,78,12789.5
1932.882,907.2,2014.0,2416,100,79,12789.5
1933.0,907.2,2014.0,2416,100,76,12790.8
1933.118,1381.5,2014.0,2416,86,75,12797.2
1933.236,901.6,2014.0,2416,72,77,12797.2
1933.358,901.6,2014.0,2416,72,76,12797.2
1933.475,901.6,2014.0,2416,100,76,12797.2
1933.594,901.6,2014.0,2416,100,77,12797.2
1933.713,1192.2,2014.0,2416,81,74,12799.6
1933.832,896.1,2014.0,2416,81,76,12800.8
1933.95,896.1,2014.0,2416,87,78,12800.8
1934.068,896.1,2014.0,2416,100,80,12800.8
1934.187,896.1,2014.0,2416,100,79,12800.8
1934.305,1186.6,2014.0,2416,100,75,12801.5
1934.423,890.5,2014.0,2416,78,77,12801.9
1934.542,890.5,2014.0,2416,100,78,12801.9
1934.66,890.5,2014.0,2416,100,79,12801.9
1934.778,890.5,2014.0,2416,100,77,12801.9
1934.896,1181.0,2014.0,2416,82,75,12804.5
1935.015,884.9,2014.0,2416,82,77,12804.7
1935.133,884.9,2014.0,2416,91,78,12804.7
1935.251,884.9,2014.0,2416,100,80,12804.7
1935.37,884.9,2014.0,2416,100,77,12804.7
1935.489,1175.4,2014.0,2416,100,75,12814.7
1935.607,879.3,2014.0,2416,52,76,12819.4
1935.725,879.3,2014.0,2416,100,78,12819.4
1935.843,879.3,2014.0,2416,100,78,12819.4
1935.961,879.3,2014.0,2416,100,80,12819.4
1936.079,1040.3,2014.0,2416,96,76,12823.7
1936.199,873.8,2014.0,2416,96,76,12827.2
1936.316,873.8,2014.0,2416,60,78,12827.2
1936.435,873.8,2014.0,2416,100,79,12827.2
1936.553,873.8,2014.0,2416,100,80,12827.2
1936.673,873.8,2014.0,2416,100,77,12828.0
1936.791,1164.3,2014.0,2416,73,74,12838.4
1936.909,1415.0,2014.0,2416,18,74,12847.1
1937.027,868.2,2014.0,2416,18,77,12847.1
1937.145,868.2,2014.0,2416,93,79,12847.1
1937.262,868.2,2014.0,2416,100,80,12847.1
1937.38,868.2,2014.0,2416,100,76,12847.1
1937.499,1158.7,2014.0,2416,100,75,12853.8
1937.617,862.6,2014.0,2416,31,76,12857.0
1937.735,862.6,2014.0,2416,92,78,12857.0
1937.853,862.6,2014.0,2416,92,79,12857.0
1937.971,862.6,2014.0,2416,100,79,12857.0
1938.09,862.6,2014.0,2416,100,77,12858.7
1938.208,1384.2,2014.0,2416,100,74,12865.1
1938.326,857.0,2014.0,2416,48,78,12865.1
1938.444,857.0,2014.0,2416,100,79,12865.1
1938.562,857.0,2014.0,2416,100,80,12865.1
1938.68,857.0,2014.0,2416,100,77,12865.1
1938.799,1277.0,2014.0,2416,88,75,12869.8
1938.916,851.4,2014.0,2416,78,78,12869.9
1939.034,851.4,2014.0,2416,78,79,12869.9
1939.153,851.4,2014.0,2416,100,80,12869.9
1939.271,851.4,2014.0,2416,100,76,12869.9
1939.39,1534.2,2014.0,2416,74,75,12872.3
1939.508,845.9,2014.0,2416,74,78,12872.3
1939.626,845.9,2014.0,2416,100,79,12872.3
1939.745,845.9,2014.0,2416,100,80,12872.3
1939.863,845.9,2014.0,2416,100,77,12872.3
1939.982,1136.4,2014.0,2416,90,75,12880.6
1940.101,840.3,2014.0,2416,48,77,12883.9
1940.218,840.3,2014.0,2416,48,78,12883.9
1940.336,840.3,2014.0,2416,100,80,12883.9
1940.454,840.3,2014.0,2416,100,80,12883.9
1940.573,1001.3,2014.0,2416,85,76,12886.6
1940.691,1309.5,2014.0,2416,85,74,12895.7
1940.809,834.7,2014.0,2416,49,78,12895.7
1940.927,834.7,2014.0,2416,100,79,12895.7
1941.045,834.7,2014.0,2416,100,80,12895.7
1941.164,834.7,2014.0,2416,100,77,12895.7
1941.283,1125.2,2014.0,2416,76,75,12903.2
1941.401,1254.7,2014.0,2416,16,74,12913.8
1941.519,829.1,2014.0,2416,16,77,12914.1
1941.637,829.1,2014.0,2416,96,79,12914.1
1941.755,829.1,2014.0,2416,100,80,12914.1
1941.875,829.1,2014.0,2416,100,77,12914.1
1941.993,990.1,2014.0,2416,99,75,12923.8
1942.112,1119.6,2014.0,2416,13,74,12936.0
1942.23,1249.1,2014.0,2416,13,74,12945.0
1942.348,823.6,2014.0,2416,12,77,12947.5
